value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9672.17435384295,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,-3.7530885766391293,-0.5070126731206983,-2.22128118144974,2.1111076239412796,-2.3248023024316353,-1.5096793448992685,0.5208741379592539,0.3883914092402847,-1.2590763069802051,
9673.46784433538,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,-3.7530885766391293,-0.5070126731206983,-2.22128118144974,2.1111076239412796,-2.3248023024316353,-1.5096793448992685,0.5208741379592539,0.3883914092402847,
9675.28238753991,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,-3.7530885766391293,-0.5070126731206983,-2.22128118144974,2.1111076239412796,-2.3248023024316353,-1.5096793448992685,0.5208741379592539,
9673.10321875573,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,-3.7530885766391293,-0.5070126731206983,-2.22128118144974,2.1111076239412796,-2.3248023024316353,-1.5096793448992685,
9669.39758158755,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,-3.7530885766391293,-0.5070126731206983,-2.22128118144974,2.1111076239412796,-2.3248023024316353,
9670.31248362355,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,-3.7530885766391293,-0.5070126731206983,-2.22128118144974,2.1111076239412796,
9668.70533059655,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,-3.7530885766391293,-0.5070126731206983,-2.22128118144974,
9667.47372373504,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,-3.7530885766391293,-0.5070126731206983,
9667.41049866726,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,-3.7530885766391293,
9670.89101867099,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,-0.844724449010755,
9667.89101867099,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,-0.5598731442496501,
9669.32964284141,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,0.2497052702892688,
9671.5756765108,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,-2.399093787838865,
9675.03623299885,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,1.7279809690899128,
9674.97360569963,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,-2.355385444021522,
9672.54451514462,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,-3.1899999999986903,
9666.27415048284,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,-2.0,
9666.88644878812,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,-1.272728517480573,
9670.34681692385,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,-1.32979637669996,
9665.19528893714,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,0.9816151644790807,
9667.51907196428,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,1.2934904924313742,
9670.62728257425,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,1.8145432045294,
9666.2685161027,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,-2.1791687841796374,
9670.0590691011,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,-3.705637168181056,
9669.00726009631,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,0.9149020360000577,
9669.34884348643,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,-1.6071530270000949,
9670.29746476223,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,-1.2316068615091353,
9668.1665876711,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,-0.063225067780877,
9665.9028525403,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,3.4805200037317263,
9671.73125997429,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,-3.0,
9669.71704238863,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,1.4386241704196436,
9672.08439572078,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,2.2460336693893623,
9674.81341678908,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,3.4605564880494057,
9675.75649745632,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,-0.0626272992194572,
9677.10888980962,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,-2.4290905550096795,
9671.2560988428,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,-6.270364661781059,
9674.53827904013,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,0.6122983052810014,
9672.06802086454,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,3.460368135729368,
9669.85764193906,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,-5.15152798670897,
9670.88517645817,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,2.323783027139143,
9672.76131073724,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,3.108210609971138,
9671.15766255547,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,-4.3587664715505525,
9673.79321843462,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,3.790552998400017,
9675.88950335911,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,-1.0518090047899022,
9676.48666127456,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,0.3415833901199221,
9677.86142068215,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,0.9486212758001784,
9677.86142068215,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,-2.1308770911309693,
9678.2978951199,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,-2.2637351308003417,
9678.02969502718,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,5.828407433991742,
9677.56761259346,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,-2.014217585661754,
9676.96752217703,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,2.367353332150742,
9667.88745151403,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,2.729021068300426,
9666.63129442818,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,0.9430806672389735,
9664.36453632877,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,1.352392353301184,
9663.82233540277,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,-5.852790966820976,
9668.64158713768,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,3.2821801973313995,
9667.16108169696,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,-2.470258175590061,
9666.4124788681,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,-2.210378925481564,
9663.4124788681,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,1.0275345191112137,
9661.4124788681,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,1.876134279069447,
9660.2024788681,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,-1.6036481817700405,
9659.65827358644,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,2.6355558791492513,
9660.42369724394,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,2.096284924491556,
9662.01233514938,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,0.5971579154502251,
9665.82068218616,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,1.374759407588499,
9660.24910466356,-5.57157752259991,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,0.0,
9653.18037800093,-7.06872666263007,-5.57157752259991,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,0.4364744377508032,
9652.47535821671,-0.705019784219985,-7.06872666263007,-5.57157752259991,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,-0.2682000927197805,
9649.93080152391,-2.544556692801052,-0.705019784219985,-7.06872666263007,-5.57157752259991,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,-0.4620824337198428,
9646.57795281938,-3.352848704529606,-2.544556692801052,-0.705019784219985,-7.06872666263007,-5.57157752259991,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,-0.6000904164302483,
9647.41518351984,0.8372307004610775,-3.352848704529606,-2.544556692801052,-0.705019784219985,-7.06872666263007,-5.57157752259991,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,-9.080070662999788,
9649.31898249434,1.9037989744992956,0.8372307004610775,-3.352848704529606,-2.544556692801052,-0.705019784219985,-7.06872666263007,-5.57157752259991,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,-1.2561570858506457,
9644.9950979567,-4.3238845376399695,1.9037989744992956,0.8372307004610775,-3.352848704529606,-2.544556692801052,-0.705019784219985,-7.06872666263007,-5.57157752259991,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,-2.266758099409344,
9646.56285326029,1.5677553035893652,-4.3238845376399695,1.9037989744992956,0.8372307004610775,-3.352848704529606,-2.544556692801052,-0.705019784219985,-7.06872666263007,-5.57157752259991,3.8083470367801056,1.588637905440919,0.7654236574999231,-0.5442052816597425,-1.2100000000009459,-2.0,-3.0,-0.7486028288603848,-1.4805054407188436,4.819251734908903,-0.5422009260000777,
